Date,EICE,ESN,SND,SWE,Ta,Ws,U,N,Rsw,Pre,Pr,Pr_sno,Albedo,Smelt,Imelt,SSN,ICE,ET,ros
19-May-2022,0,-0.00116703563867143,0.00037050829776573,0.0650512211787739,4.81195833333333,1.85528333333333,0.744555541666667,284.265458333333,229.549193646185,681.007079166667,2.5333,0.400085876829454,0.30309235511768,0.0178372805065653,0,-0.000970231587904242,0,0.0540316274202106,51.3461525475109
20-May-2022,0,-0.000593770702729794,0.000228265328145923,0.0386388014075199,3.655975,2.11215833333333,0.854870166666667,289.578629166667,195.185726752915,678.5539125,0.9009,0.164285856417627,0.305249235909711,0.00743901472013094,0,-0.000463632345364246,0,0.0448179030355948,63.7116631280982
21-May-2022,0,-0.000347916639397647,5.68976862942881e-06,0.0010248443796882,2.89872916666667,2.65085416666667,0.86386025,297.166633333333,195.474473060367,678.210279166667,0.33,0.00540073488009376,0.167352341167102,0,0,-0.000347916639397647,0,0.0624815113805671,14.98522663372
22-May-2022,0,-0.00301712159259607,0.00431980268012348,0.661158992002365,1.7794,2.793,0.93184,309.627229166667,115.595677070366,675.701316666667,13.719,7.21199291475684,0.452483609863738,0.100108291776427,0,-0.000582783187490245,0,0.0173725735873039,119.409788659166
23-May-2022,0,0.00299693675329855,0.0346056459652768,5.273527680716,0.889658333333333,2.59180416666667,0.885192791666667,290.5233875,192.803231349824,675.576054166667,11.156,8.45936369988891,0.714439665666601,0.553458032599177,0,0.000365842861861049,0,0.00468207126455711,117.041144826514
24-May-2022,0,0,0,0,2.8746625,2.7192125,0.664479416666667,225.4604125,339.906617490507,677.7290375,0,0,0.174620784734964,0,0,0,0,0.0845101141596172,0
25-May-2022,0,0,0,0,6.420475,2.71390416666667,0.3836095,238.559275,321.492108340377,682.206554166667,0,0,0.168516208997108,0,0,0,0,0.111484920389859,0
26-May-2022,0,0,0,0,7.06312916666667,2.62662916666667,0.369408625,249.634604166667,293.651818726536,682.2185375,0,0,0.166730379051272,0,0,0,0,0.117813492205869,0
27-May-2022,0,0,0,0,5.4513125,3.00978333333333,0.608270083333333,276.724733333333,261.753652477119,679.855354166667,7.3283,0,0.166580804123247,0,0,0,0,0.103432200155576,0
28-May-2022,0,-0.00173896490607045,0.000414726272803411,0.0721322967592341,3.25462083333333,3.2656625,0.871173375,317.661075,188.044314132336,680.2332625,8.0013,1.14017998567811,0.253033874941123,0.0492464643093251,0,0,0,0.0542882757651473,72.9828375000535
29-May-2022,0,4.73822701708428e-05,0.000292975804708327,0.0490094296403769,2.39759583333333,2.61336666666667,0.8005615,269.885145833333,239.516564809433,680.0885375,3.2421,0.214043988422006,0.300195002398109,0.00887111724741275,0,-0.000516864650723328,0,0.0631979771675459,62.6848718757392
30-May-2022,0,-0.00140161499482174,0.000705451106577242,0.122559176623306,2.4408125,3.07985833333333,0.839963833333333,281.912229166667,210.046878743459,678.882170833333,6.8,1.45771993011108,0.211476048640537,0.0204456141314578,0,-0.000364357185715734,0,0.0516700085661756,43.8288261771832
31-May-2022,0,-0.000119343030095371,0.00264884165425253,0.450747805091421,3.12793333333333,2.35134166666667,0.826777958333333,276.928308333333,257.790829270836,679.725516666667,1.8386,0.284351783155633,0.395908710224788,0.0512671186752151,0,-0.00117937628823042,0,0.0468958674638754,92.7247824511236
01-Jun-2022,0,-0.00505047498752469,0.000341662565580212,0.0577273228954516,3.41560833333333,2.75152916666667,0.836696041666667,266.825841666667,221.230706814403,680.6367125,1.187,0.173683056734622,0.298644055199818,0.0146818156224912,0,-0.00464206886208274,0,0.0477504319646934,63.8140839702814
02-Jun-2022,0,0,0,0,3.31174583333333,3.21045416666667,0.792032083333333,269.91725,242.984447531886,681.50375,1.9237,0,0.163976078240509,0,0,0,0,0.0761968464930625,0
03-Jun-2022,0,0,0,0,3.54925833333333,3.26653333333333,0.804047125,275.939675,200.131504210249,681.094795833333,3.0378,0.1407,0.205040882753858,0.0058625,0,0,0,0.0533955654603258,7.22059346816
04-Jun-2022,0,-0.000435096888896544,0.000111052835199674,0.019469300369979,4.15719166666667,2.83360416666667,0.64461125,253.325133333333,249.22846593891,681.6881125,2.2476,0.1039,0.302027099891149,0.00476426355556321,0,-0.000632584757623453,0,0.0669196284569376,36.5061278558606
05-Jun-2022,0,-0.000188770198772714,3.98870236055168e-05,0.00678309551512328,4.12140416666667,2.97362916666667,0.655438375,254.240333333333,309.215834537604,681.219366666667,0.1825,0.0768,0.159888881582023,0,0,-0.000188770198772714,0,0.0939336929275155,14.14804070323
06-Jun-2022,0,0.002163576257933,0.000680545271135245,0.116902322877474,5.53123333333333,2.99508333333333,0.471720291666667,240.039004166667,280.45507400048,681.149645833333,0.8379,0.3462,0.33374142980706,0.0156501939408397,0,0.00207105306496023,0,0.0844667872739142,71.5653654282766
07-Jun-2022,0,0,0,0,6.5251875,2.83002916666667,0.458559833333333,245.2504125,313.015389450289,681.033658333333,0.0515,0,0.157991114164932,0,0,0,0,0.123230214189642,0
08-Jun-2022,0,0,0,0,6.50871666666667,3.24412083333333,0.534511291666667,253.8647125,274.762431142514,681.499266666667,1.1969,0,0.160819195462768,0,0,0,0,0.112831323469357,0
09-Jun-2022,0,-0.00110474369185055,0.000317802634784211,0.0521235921052269,6.40280416666667,3.1012,0.630561583333333,269.815616666667,237.911644252796,680.6676,1.7333,0.2435,0.290844796853464,0.0112505770251839,0,-0.00108316535769462,0,0.0766823207995772,55.0045451959152
10-Jun-2022,0,0,0,0,6.23738333333333,3.3944625,0.611839458333333,279.139720833333,225.441865162405,680.302275,0.6705,0,0.16068047136707,0,0,0,0,0.0984823201611815,0
11-Jun-2022,0,0,0,0,7.067925,3.32829583333333,0.611707666666667,276.966145833333,275.585580264469,680.224808333333,2.1038,0,0.159028372213104,0,0,0,0,0.124518704717696,0
12-Jun-2022,0,0,0,0,7.656175,2.801925,0.608073333333333,270.520445833333,251.376871775736,679.917804166667,2.6264,0,0.158679902869981,0,0,0,0,0.11196116723475,0
13-Jun-2022,0,0,0,0,6.60346666666667,2.3287375,0.744449,285.937504166667,171.611712199478,680.925891666667,5.3682,0,0.160756191820283,0,0,0,0,0.0788371711647221,0
14-Jun-2022,0,0,0,0,7.21821666666666,3.00105,0.660293625,277.4837375,272.434225625405,682.186629166667,0,0,0.155710967659186,0,0,0,0,0.112180963426109,0
15-Jun-2022,0,0,0,0,8.15151666666667,2.79882083333333,0.590677291666667,281.406145833333,215.624733833969,681.333966666667,3.0367,0,0.159669758254038,0,0,0,0,0.103800906358877,0
16-Jun-2022,0,0,0,0,7.55023333333333,2.856475,0.644596708333333,307.082404166667,187.761263205281,680.459645833333,6.3073,0,0.159556113692315,0,0,0,0,0.115006141188634,0
17-Jun-2022,0,0,0,0,6.24481666666667,2.86554166666667,0.757540791666667,316.819833333333,167.199528663074,679.6749875,9.6595,0,0.160146928339971,0,0,0,0,0.0959648330040797,0
18-Jun-2022,0,0,0,0,5.37077916666667,2.33017083333333,0.858019291666667,312.284854166667,153.604034837258,679.5903375,48.7107,0,0.159934843488957,0,0,0,0,0.0798474189223677,0
19-Jun-2022,0,-0.000608854581998568,0,0,4.86086666666667,2.96756666666667,0.865491458333333,299.2909125,212.884139009604,679.206266666667,1.1292,0.0142689968347156,0.199102442814805,0.00120339611677838,0,0,0,0.0603271939645086,6.86136312704
20-Jun-2022,0,-0.00178927532804848,0,0,3.93385,2.56825416666667,0.944569041666667,317.018770833333,104.603554623876,676.416691666667,21.7364,0.237773624681844,0.1604071932246,0.011696509689792,0,0,0,0.0508504010230017,21.97090048239
21-Jun-2022,0,0,0,0,5.05140416666667,1.97665416666667,0.896354208333333,321.088479166667,144.593565048855,674.137416666666,8.5156,0,0.160174241982169,0,0,0,0,0.0636140467760457,0
22-Jun-2022,0,0,0,0,5.8212,3.08166666666667,0.882116541666667,318.763791666667,193.741518909294,675.601241666667,3.7774,0,0.159090193747604,0,0,0,0,0.0795725895235704,0
23-Jun-2022,0,0,0,0,6.99814583333333,2.6226125,0.695437666666667,283.885291666667,256.199823072141,680.929508333333,0.6807,0,0.15498305113151,0,0,0,0,0.103642234012291,0
24-Jun-2022,0,0,0,0,9.182225,3.17711666666667,0.437571583333333,259.420254166667,304.185795171926,682.401225,0,0,0.15278002752743,0,0,0,0,0.14731188509251,0
25-Jun-2022,0,0,0,0,9.85657083333333,2.99465,0.40808375,267.0786125,266.416540546443,682.1832125,0.1415,0,0.156503101488457,0,0,0,0,0.136418593979635,0
26-Jun-2022,0,0,0,0,10.3406916666667,2.8568125,0.495658791666667,287.691191666667,278.279037092277,682.108479166667,0.2115,0,0.15756166770944,0,0,0,0,0.140788706786264,0
27-Jun-2022,0,0,0,0,12.5469541666667,2.6124625,0.3753585,285.724533333333,261.032949553104,682.900770833333,0,0,0.154855548112038,0,0,0,0,0.151900780176051,0
28-Jun-2022,0,0,0,0,12.8102083333333,2.76131666666667,0.350002166666667,286.225429166667,226.179669736644,682.820775,0.072,0,0.156696221706933,0,0,0,0,0.145321101035381,0
29-Jun-2022,0,0,0,0,13.2957791666667,2.4808,0.368737208333333,271.035870833333,305.880064611753,681.7524125,0,0,0.152206791714912,0,0,0,0,0.166766899290878,0
30-Jun-2022,0,0,0,0,13.7295125,2.42715833333333,0.270455375,262.055470833333,318.827827198607,681.989341666667,0,0,0.150866019852105,0,0,0,0,0.178278794455518,0
01-Jul-2022,0,0,0,0,12.4900916666667,3.27004166666667,0.367814541666667,289.341491666667,301.768264426237,681.7444625,0,0,0.151595479514761,0,0,0,0,0.19418152527817,0
02-Jul-2022,0,0,0,0,12.5660041666667,2.7942625,0.424382541666667,272.717116666667,349.261302527507,681.0217125,0,0,0.149507973942216,0,0,0,0,0.196234792872093,0
03-Jul-2022,0,0,0,0,14.0680083333333,2.592925,0.403736041666667,271.388179166667,364.827180865041,680.176333333333,0,0,0.148976466846341,0,0,0,0,0.208561214139962,0
04-Jul-2022,0,0,0,0,13.1415375,3.01994166666667,0.452986458333333,288.417233333333,302.145208425876,680.8551375,0.4187,0,0.157009512050967,0,0,0,0,0.185910386173512,0
05-Jul-2022,0,0,0,0,10.9591083333333,3.01179166666667,0.625397125,288.826866666667,287.043331156601,680.424120833333,0.2445,0,0.154088708112868,0,0,0,0,0.149325673821113,0
06-Jul-2022,0,0,0,0,10.9468708333333,2.97670833333333,0.546504625,275.517525,345.965369471067,681.109725,0,0,0.149047390353914,0,0,0,0,0.184434811288802,0
07-Jul-2022,0,0,0,0,10.0358333333333,2.80999583333333,0.521050916666667,276.558354166667,294.266181261338,683.185166666667,0.433,0,0.157986379150163,0,0,0,0,0.147044134235414,0
08-Jul-2022,0,0,0,0,10.5085375,2.89170416666667,0.51497525,267.616266666667,364.342343139442,681.5541375,0,0,0.14590456118514,0,0,0,0,0.186882220001363,0
09-Jul-2022,0,0,0,0,9.16989166666667,2.96579583333333,0.516684083333333,278.123416666667,259.353198861809,679.591395833333,0.2561,0,0.154822559311385,0,0,0,0,0.132802821031864,0
10-Jul-2022,0,0,0,0,8.7798375,2.97155416666667,0.552612416666667,286.615333333333,254.422169584993,679.0206875,1.0718,0,0.157870200344492,0,0,0,0,0.124462525509537,0
11-Jul-2022,0,0,0,0,8.5062125,3.31809166666667,0.488543166666667,275.6271375,265.968175201065,679.5868,0.6009,0,0.157631375938284,0,0,0,0,0.131240343593999,0
12-Jul-2022,0,0,0,0,8.41126666666667,3.53827916666667,0.420049833333333,271.025983333333,313.071398238811,679.976658333333,0,0,0.149019155439378,0,0,0,0,0.154664551283508,0
13-Jul-2022,0,0,0,0,6.7698625,2.92722083333333,0.52899375,284.220870833333,216.35185300652,679.665670833333,1.4347,0,0.158951771762201,0,0,0,0,0.108682037578146,0
14-Jul-2022,0,0,0,0,7.1381375,2.83192083333333,0.553796375,260.127591666667,339.941248088023,679.525408333333,0,0,0.147154690077167,0,0,0,0,0.14383800446214,0
15-Jul-2022,0,0,0,0,9.98785,2.68149166666667,0.367717833333333,259.786566666667,353.753244530262,681.470208333333,0,0,0.146935343679357,0,0,0,0,0.169843569589542,0
16-Jul-2022,0,0,0,0,10.4492166666667,2.5222125,0.409324333333333,262.889983333333,328.238745903585,682.410254166667,0.9348,0,0.156535022807535,0,0,0,0,0.153403710391593,0
17-Jul-2022,0,0,0,0,12.6816875,2.45035,0.364979791666667,254.428591666667,374.215484653419,683.275129166667,0,0,0.145427601545465,0,0,0,0,0.192446380779735,0
18-Jul-2022,0,0,0,0,14.3164291666667,2.93984583333333,0.32483025,270.1127,362.969870999553,683.151595833333,0,0,0.144775787926268,0,0,0,0,0.209744430242007,0
19-Jul-2022,0,0,0,0,13.8912708333333,2.9761125,0.44034675,271.387570833333,344.914051413053,682.552741666667,0,0,0.14504481481837,0,0,0,0,0.189901352058426,0
20-Jul-2022,0,0,0,0,14.9330041666667,2.38165833333333,0.3460645,262.789704166667,370.827892392964,681.8386375,0,0,0.1445121042676,0,0,0,0,0.200396617333936,0
21-Jul-2022,0,0,0,0,16.7057416666667,2.59639583333333,0.258964708333333,270.646979166667,368.985107758231,680.711579166667,0,0,0.144096592018468,0,0,0,0,0.213121809881383,0
22-Jul-2022,0,0,0,0,17.4829541666667,2.66939583333333,0.332069083333333,282.221979166667,356.090680699161,681.667566666667,0,0,0.143934704193801,0,0,0,0,0.205530112056958,0
23-Jul-2022,0,0,0,0,16.4777541666667,3.10145,0.385954083333333,299.032204166667,318.283182857797,681.294408333333,0,0,0.145113334196168,0,0,0,0,0.192749955783043,0
24-Jul-2022,0,0,0,0,14.9090291666667,2.58598333333333,0.38793825,312.225925,233.283844375404,681.743125,0.288,0,0.15395654473083,0,0,0,0,0.146322347073483,0
25-Jul-2022,0,0,0,0,14.951625,2.25474166666667,0.308751791666667,293.96005,285.305771528611,682.546,0,0,0.149172976537244,0,0,0,0,0.162899949305312,0
26-Jul-2022,0,0,0,0,15.6186791666667,2.83877083333333,0.277497416666667,294.729216666667,300.777565399118,683.794858333333,0.2933,0,0.152692559978818,0,0,0,0,0.172876835109223,0
27-Jul-2022,0,0,0,0,15.8000875,2.5725625,0.287051166666667,283.766283333333,336.718983928357,683.821295833333,0,0,0.145602871320659,0,0,0,0,0.186971176601531,0
28-Jul-2022,0,0,0,0,14.1755875,2.9959875,0.464638,298.381541666667,264.78630564615,683.559145833333,0.387,0,0.153342444960549,0,0,0,0,0.14526101529245,0
29-Jul-2022,0,0,0,0,10.8442416666667,2.61842083333333,0.690802416666667,322.800720833333,153.656447572266,682.620295833333,19.0521,0,0.157978922126589,0,0,0,0,0.135479801815612,0
30-Jul-2022,0,0,0,0,8.36749583333333,2.69546666666667,0.786457166666667,323.3995375,174.592543581903,681.096145833333,24.5078,0,0.158817333092181,0,0,0,0,0.148794487218334,0
31-Jul-2022,0,0,0,0,7.18177916666667,3.00362916666667,0.745404708333333,313.741775,185.211698826927,679.015875,18.2495,0,0.159437431396074,0,0,0,0,0.151500344697894,0
01-Aug-2022,0,0,0,0,7.1373375,2.488475,0.798665666666667,303.8920375,220.861804733408,679.21755,2.7994,0,0.156985601685263,0,0,0,0,0.114645099320301,0
02-Aug-2022,0,0,0,0,6.0563625,2.65846666666667,0.804304958333333,291.847183333333,229.989271201133,679.355920833333,2.1408,0,0.157270645847203,0,0,0,0,0.104494913073514,0
03-Aug-2022,0,0,0,0,7.32795,2.3671375,0.757263166666667,289.657433333333,243.343593247979,681.310929166667,0.9047,0,0.156589279911875,0,0,0,0,0.102376503504875,0
04-Aug-2022,0,0,0,0,8.00990416666667,2.5777625,0.605721541666667,253.493633333333,290.566386446341,682.22455,0.8139,0,0.156923490806474,0,0,0,0,0.120511571539172,0
05-Aug-2022,0,0,0,0,8.23040833333333,2.65254583333333,0.538128625,257.915975,280.933993248599,681.3831375,0.7468,0,0.152140400456291,0,0,0,0,0.129856517293794,0
06-Aug-2022,0,0,0,0,8.62907083333334,2.41985,0.506799625,257.317941666667,282.844141456993,680.527554166667,0.9321,0,0.155586576014687,0,0,0,0,0.126849049209562,0
07-Aug-2022,0,0,0,0,9.76803333333333,2.618075,0.41365425,250.819816666667,325.151387708175,679.99045,0,0,0.145177135494588,0,0,0,0,0.159229878862774,0
08-Aug-2022,0,0,0,0,9.18124583333333,2.70218333333333,0.459196166666667,269.760529166667,248.520521390513,681.157441666667,0.2954,0,0.152988117715496,0,0,0,0,0.122448797971573,0
09-Aug-2022,0,0,0,0,9.48229583333333,2.79102916666667,0.511478333333333,267.176025,289.471205826053,681.073925,0.2747,0,0.147818503283773,0,0,0,0,0.13977407448182,0
10-Aug-2022,0,0,0,0,8.64519583333333,2.5173125,0.625658416666667,276.49925,217.229945265341,680.811554166667,0.3549,0,0.155371592920914,0,0,0,0,0.0966302091288214,0
11-Aug-2022,0,0,0,0,8.96437083333333,2.71990833333333,0.642748666666667,274.977220833333,243.499702715401,680.651408333333,0.7219,0,0.152452279362103,0,0,0,0,0.114480128611455,0
12-Aug-2022,0,0,0,0,10.8244125,2.43949166666667,0.47697225,274.650220833333,258.585701879462,681.477770833333,0.1869,0,0.151916531524853,0,0,0,0,0.129245599601719,0
13-Aug-2022,0,0,0,0,11.1885875,2.327175,0.37775775,267.45915,298.099880932454,681.657833333333,0,0,0.144941186206164,0,0,0,0,0.152629631851204,0
14-Aug-2022,0,0,0,0,11.9766708333333,2.45372083333333,0.398313,284.303379166667,291.60014375229,681.239445833333,0.0958,0,0.146618606824667,0,0,0,0,0.155829378829584,0
15-Aug-2022,0,0,0,0,12.5193791666667,2.1693,0.40069775,316.128825,169.013297274768,681.5650375,0,0,0.152586747781468,0,0,0,0,0.112517311591787,0
16-Aug-2022,0,0,0,0,10.41355,2.3883875,0.497755875,294.885595833333,203.54542491612,681.614520833333,0.9572,0,0.157958270816419,0,0,0,0,0.113749694311351,0
17-Aug-2022,0,0,0,0,10.4697458333333,2.26860416666667,0.369489416666667,274.5989375,233.853995364784,681.464420833333,0,0,0.150722900045135,0,0,0,0,0.124062280850766,0
